tmean_mean,precip_mean,moisture_mean,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean,date
9.840816326530613,4.123469387755103,83.48979591836735,8.19734693877549,10.292857142857162,26.195510204081653,8.72448979591837,43.626122448979594,6.902312925170068,93.47693877551022,11.159705215419502,704.6246938775511,13.510992451775232,1762.5461479591836,14.103114885223496,1978-12-17
1.9183673469387756,1.416122448979592,81.26530612244899,2.198571428571412,1.7836734693877736,15.404693877551043,4.4513119533527705,57.86448979591837,5.697755102040817,108.63367346938776,10.11263038548753,716.8555102040817,13.500027956388035,1777.7781887755102,14.113943326188922,1978-12-24
11.5,9.415102040816326,80.22448979591836,16.683061224489776,11.492857142857162,28.38306122448982,8.129154518950438,75.7965306122449,5.8730612244897955,122.93081632653062,9.415804988662131,728.6308163265306,13.481671792004473,1804.387423469388,14.129184217065822,1978-12-31
-5.544897959183673,0.376530612244898,80.24489795918366,3.655102040816311,-4.875510204081613,45.450000000000024,1.4326530612244912,119.32714285714285,5.543333333333334,155.1342857142857,8.399274376417234,759.9636734693878,13.37259714844842,1839.6463010204081,14.084474963501382,1979-01-07
3.5326530612244897,1.6089795918367347,81.44897959183673,3.2197959183673253,3.0928571428571616,8.015510204081654,-0.5349854227405237,105.45061224489795,3.8310884353741494,162.53448979591835,7.095646258503401,762.1034693877552,13.2535476656416,1839.4059183673469,14.018851769018111,1979-01-14
-0.18979591836734708,0.19469387755102038,80.51020408163265,0.3710204081632531,-0.1346938775510019,4.121632653061246,1.3373177842565607,88.16877551020409,2.5372108843537413,157.9904081632653,6.219319727891156,763.3744897959184,13.162135868045848,1828.0829081632653,13.969848647221445,1979-01-21
4.302040816326531,2.0938775510204084,86.24489795918366,4.1730612244897785,4.032653061224509,7.6389795918367565,2.5574344023323623,81.9091836734694,1.8844217687074831,155.354693877551,5.456281179138322,752.2824489795919,13.0917752306402,1815.7949234693879,13.947611437268973,1979-01-28
5.853061224489797,3.3318367346938778,82.18367346938776,6.031836734693856,5.863265306122467,19.283877551020428,5.25860058309038,42.715102040816326,1.685918367346939,172.60346938775507,5.024331065759638,748.5520408163266,13.060676544590438,1831.5832653061225,13.982826235517038,1979-02-04
5.1775510204081625,5.434897959183673,84.0204081632653,10.327959183673448,5.1234693877551205,31.230000000000018,5.468513119533529,65.49428571428572,3.6179591836734692,203.47163265306122,4.8231519274376415,769.020612244898,13.081828347777465,1860.6163010204084,13.988854564656915,1979-02-11
6.312244897959183,1.570408163265306,87.34693877551021,4.331020408163243,6.518367346938795,26.792448979591857,6.698250728862974,85.31632653061226,4.653673469387755,229.45591836734698,4.688344671201814,791.7171428571429,13.162538440033547,1873.5985714285714,13.995870453204114,1979-02-18
4.959183673469388,0.3324489795918368,80.87755102040816,0.6814285714285532,4.894897959183692,4.32551020408165,4.668221574344024,85.80489795918368,5.424013605442177,228.74142857142857,4.31718820861678,779.5506122448979,13.203449818283477,1877.4435459183676,13.984990525890721,1979-02-25
7.851020408163265,0.7365306122448979,70.87755102040816,0.7640816326530491,7.187755102040835,1.7559183673469565,5.61253644314869,70.13571428571429,5.628639455782313,223.96408163265306,4.366825396825397,774.2020408163265,13.108795079675705,1878.657857142857,13.964790171776473,1979-03-04
9.708163265306123,4.051836734693878,77.12244897959184,7.697755102040795,9.690816326530632,15.085102040816347,9.737609329446064,58.2869387755102,6.575442176870749,231.57367346938776,4.890294784580498,787.1620408163266,13.09465473860777,1893.6722448979592,13.99363464107104,1979-03-11
11.779591836734694,2.8248979591836734,78.55102040816327,6.671020408163244,12.020408163265325,31.016938775510223,11.625947521865891,56.51448979591837,7.818231292517006,234.50510204081635,5.069002267573696,806.7948979591837,13.097170813530893,1919.6041836734694,14.026081989873575,1979-03-18
10.195918367346938,1.7320408163265308,69.10204081632654,2.5934693877550834,9.952040816326548,11.205918367346957,10.197667638483965,59.74530612244899,9.000204081632655,232.45163265306124,5.576213151927438,785.9167346938775,13.118769918926475,1921.1929591836736,14.039853772559253,1979-03-25
9.957142857142857,3.2528571428571427,81.18367346938776,7.425918367346918,10.195918367346957,23.33938775510206,10.539650145772596,81.41142857142857,10.302721088435375,220.21714285714285,5.705102040816326,789.1695918367348,13.096924797316188,1939.2319897959185,14.039498959401113,1979-04-01
10.26530612244898,1.0322448979591836,70.24489795918367,2.1085714285714072,10.206122448979608,13.169387755102061,9.807288629737611,86.42938775510206,10.485850340136054,196.5930612244898,6.506099773242631,793.1883673469389,13.01154039698071,1947.6329846938775,14.007324418351816,1979-04-08
15.99591836734694,0.3746938775510204,64.16326530612245,0.7493877551020286,15.409183673469405,2.5989795918367524,13.054810495626823,56.984693877551024,10.97455782312925,190.03224489795917,7.46984126984127,794.3675510204082,13.042147050601061,1946.3828571428573,14.017767760072065,1979-04-15
11.673469387755103,1.7559183673469387,71.46938775510203,3.1757142857142675,12.003061224489814,8.274489795918386,13.734402332361515,49.97571428571428,11.661904761904761,195.34591836734697,8.47201814058957,800.4269387755103,13.103175845680738,1954.6573469387756,14.004708166371572,1979-04-22
12.179591836734692,2.6761224489795916,76.55102040816327,5.5506122448979385,12.303061224489813,21.904897959183693,12.361807580174927,53.373673469387754,12.103333333333333,207.81367346938777,9.184988662131518,816.8179591836735,13.050433324014538,1962.049744897959,14.005520765383778,1979-04-29
9.485714285714286,2.9589795918367345,75.75510204081631,6.0557142857142665,9.650000000000018,18.8522448979592,10.558017492711372,53.739183673469384,12.279183673469388,205.81897959183675,9.58421768707483,796.1289795918367,12.931327928431646,1976.7491326530612,13.992943186406984,1979-05-06
16.39183673469388,0.5289795918367347,60.53061224489796,1.0579591836734639,15.837755102040834,5.141020408163284,12.935860058309038,54.922040816326536,12.598299319727891,178.57653061224488,10.167573696145125,779.6791836734694,12.88679899357003,1978.9603316326532,13.938381169819525,1979-05-13
20.818367346938775,0.8430612244897961,67.42857142857143,1.522653061224479,20.591836734693892,4.331020408163283,19.52944606413994,53.40489795918368,13.723401360544218,159.4891836734694,11.16544217687075,765.4426530612245,12.98971764048085,1976.6201020408164,13.943249774795763,1979-05-20
18.993877551020407,2.5677551020408163,70.42857142857143,4.457755102040797,19.305102040816344,11.949795918367366,19.75451895043732,45.82469387755102,15.468367346938775,168.33673469387756,12.34734693877551,686.3914285714285,13.032362314788928,1979.708112244898,13.95208655608362,1979-05-27
25.748979591836736,0.17448979591836736,66.24489795918367,1.1387755102040704,25.039795918367364,10.041428571428588,22.296793002915454,37.51897959183674,18.030544217687076,176.06571428571428,13.60342403628118,670.7442857142858,13.049958065417949,1978.0238265306123,13.97277218650017,1979-06-03
22.512244897959185,1.5593877551020408,70.14285714285714,2.6246938775510027,22.64489795918369,8.309387755102058,24.409037900874637,35.68959183673469,21.12013605442177,165.93244897959184,14.723492063492063,675.1597959183673,13.046899636566954,1975.1105357142858,14.008392585344641,1979-06-10
20.477551020408164,1.790816326530612,69.22448979591836,4.127142857142837,20.87346938775512,11.812040816326547,21.91749271137026,43.63530612244898,21.994285714285716,148.36408163265307,15.517233560090702,676.4602040816327,13.08724070450098,1986.3504336734695,13.988861553753921,1979-06-17
21.900000000000002,1.5814285714285714,72.34693877551021,3.0434693877550876,21.7357142857143,8.840204081632672,20.3600583090379,43.46081632653061,22.049795918367348,145.83122448979591,16.31419501133787,641.7018367346939,13.121353089180877,1995.1906377551022,13.959240595781692,1979-06-24
22.195918367346938,0.6097959183673469,65.48979591836735,1.3389795918367255,22.42142857142859,9.499591836734712,22.686297376093297,39.60000000000001,22.52299319727891,131.88673469387754,17.265963718820863,631.6971428571429,13.211562762091138,2004.690229591837,13.921015360482093,1979-07-01
21.930612244897958,0.3636734693877551,56.42857142857143,0.4077551020408102,21.682653061224503,1.6273469387755204,21.218075801749272,34.40387755102041,21.61877551020408,122.7361224489796,18.146145124716554,617.144693877551,13.244020128599386,2005.3082908163267,13.864002733513498,1979-07-08
21.746938775510205,2.475918367346939,76.3061224489796,5.271428571428553,21.778571428571443,12.943469387755119,22.005539358600583,37.03775510204082,21.521224489795916,132.42673469387756,18.78374149659864,599.8426530612245,13.294548504333239,2009.806224489796,13.83198171962849,1979-07-15
22.22448979591837,0.1983673469387755,66.04081632653062,0.3967346938775411,22.326530612244913,7.754693877551039,22.472303206997086,34.86857142857143,22.07156462585034,129.95632653061224,19.50691609977324,592.1779591836736,13.319183673469388,1988.4459183673468,13.800177134780853,1979-07-22
24.379591836734697,0.6208163265306123,60.795918367346935,0.7236734693877453,23.780612244897977,0.9018367346938877,22.378425655976677,24.566326530612248,22.045442176870747,110.07551020408164,20.29081632653061,583.3836734693879,13.31989376572547,1954.712219387755,13.805849718882987,1979-07-29
23.685714285714287,2.0148979591836738,69.38775510204081,4.547755102040794,24.019387755102056,14.646122448979611,25.044897959183675,36.65387755102041,22.889115646258507,106.11183673469388,21.43596371882086,590.6204081632653,13.307022644674307,1961.2519132653063,13.83184450035722,1979-08-05
22.175510204081633,3.2087755102040814,69.71428571428571,6.39551020408162,22.301020408163282,14.361428571428586,23.225072886297376,42.93551020408164,23.180068027210886,116.48938775510204,22.150181405895694,592.5508163265306,13.33753983785295,1973.758698979592,13.841512285279409,1979-08-12
21.80612244897959,1.726530612244898,76.46938775510203,2.3675510204081434,21.867346938775523,14.352244897959197,21.751311953352772,44.65836734693878,23.04836734693877,126.09551020408163,22.288231292517004,598.0793877551021,13.374833659491193,1986.1775510204081,13.830920541732675,1979-08-19
18.783673469387757,2.52,80.20408163265306,5.616734693877528,19.121428571428588,16.20183673469389,20.230320699708454,60.28530612244898,22.644081632653062,128.8248979591837,22.343174603174607,613.6493877551021,13.325222253284876,2001.1467091836735,13.81535116329637,1979-08-26
20.32857142857143,0.9587755102040816,70.73469387755101,1.5961224489795818,19.734693877551035,11.931428571428588,18.29008746355685,61.39469387755103,21.083877551020407,132.12551020408162,21.949637188208616,619.3763265306123,13.313558848196811,2003.7936734693878,13.791269530643307,1979-09-02
21.857142857142858,0.4316326530612245,70.77551020408164,1.5483673469387589,21.96632653061226,7.073265306122464,21.655102040816328,55.95428571428572,20.602993197278913,131.26775510204084,21.779047619047617,617.7948979591837,13.389986021805981,1985.9610459183675,13.814338676109713,1979-09-09
19.39591836734694,1.026734693877551,72.6734693877551,2.220612244897943,20.038775510204097,5.155714285714303,21.624198250728863,42.729795918367344,20.544421768707483,123.465306122449,21.79061224489796,610.3469387755102,13.415376013419067,1971.9756887755102,13.844362904979343,1979-09-16
18.191836734693876,2.1434693877551023,74.18367346938774,4.259387755102028,18.18163265306124,11.525510204081652,18.62128279883382,41.30265306122449,19.985918367346937,126.4261224489796,21.621632653061226,619.5985714285715,13.41914453452614,1956.674770408163,13.859246187059298,1979-09-23
15.955102040816326,0.009183673469387752,78.32653061224491,0.045918367346928855,15.745918367346954,6.626938775510223,15.943148688046648,31.977551020408164,19.479183673469386,124.49204081632654,21.105374149659863,618.2191836734694,13.384579256360079,1951.3654591836732,13.838207607243811,1979-09-30
17.393877551020406,0.044081632653061205,76.75510204081634,0.08816326530610923,17.384693877551033,0.1487755102040968,16.76793002915452,25.00530612244898,18.487619047619045,122.8904081632653,20.753809523809526,600.5222448979592,13.426128040257199,1935.2997704081633,13.822319293014008,1979-10-07
19.40204081632653,1.893673469387755,79.89795918367346,3.181224489795905,19.424489795918383,5.719591836734712,19.194169096209915,26.24142857142857,17.792108843537413,114.25408163265307,20.540430839002266,604.485918367347,13.488062622309197,1933.6586479591838,13.826461730811046,1979-10-14
14.024489795918369,2.5144897959183674,87.16326530612244,5.524897959183654,14.316326530612258,21.01040816326532,16.53177842565598,37.76510204081632,17.180748299319728,129.495306122449,20.07562358276644,619.005306122449,13.538809057869724,1938.8210204081631,13.84268249308856,1979-10-21
10.422448979591836,0.1046938775510204,67.14285714285714,0.21489795918366683,10.634693877551033,4.400816326530629,11.551603498542274,31.32551020408163,15.993673469387756,132.36428571428573,19.197414965986393,613.4197959183673,13.530148168856583,1941.5761224489795,13.83786071506228,1979-10-28
11.310204081632653,1.7412244897959184,86.08163265306122,2.639387755102021,11.167346938775523,5.732448979591854,10.848979591836736,36.951428571428565,14.721836734693877,122.39448979591837,18.110975056689345,614.3914285714285,13.516533407883701,1938.4341581632652,13.835483490199733,1979-11-04
11.434693877551021,4.78469387755102,81.77551020408164,10.517142857142833,11.93163265306124,34.5857142857143,11.982507288629737,68.91061224489796,13.175102040816327,141.25591836734694,17.2562358276644,648.4426530612245,13.570640201285993,1960.9215306122449,13.848548442207933,1979-11-11
7.13061224489796,2.909387755102041,89.6938775510204,5.561632653061202,7.171428571428588,20.929591836734712,8.73002915451895,71.1734693877551,11.014149659863946,149.10612244897962,16.24857142857143,668.8965306122449,13.596214705060106,1971.0841836734694,13.835710868822416,1979-11-18
7.208163265306122,0.0220408163265306,83.57142857142857,0.3012244897959085,7.0285714285714445,5.57816326530614,6.942857142857144,67.0408163265306,9.693333333333333,138.00122448979593,15.2497052154195,671.9951020408163,13.543142298015097,1973.2496938775512,13.824304662504272,1979-11-25
